time,regd,power,heatflow,pressure,in1,in2
1988,1.298384,1.29835666797302,2.14567588351424,-8.71603027938588,0.698217939158488,0.418086143438629
1988.36235494163,1.298384,1.29825921407885,2.14579958788614,-8.70526007723112,0.698138355145448,0.417954781359683
1988.71160839378,1.298384,1.29810567666607,2.14591846478039,-8.69488784756685,0.698027994120415,0.417794691134091
1989.08299335225,1.298384,1.29787146356557,2.14604449699432,-8.6838711688733,0.697873452681703,0.417587468140176
1989.37763481677,1.298384,1.29762941830794,2.1461442104596,-8.67514303023224,0.6977211597047,0.417393532089379
1989.67227628128,1.298384,1.29733453629069,2.14624368067048,-8.6664279039542,0.697541029607984,0.417171899538552
1990,1.297876,1.296941599824,2.1463540327722,-8.65675234913843,0.697308491549982,0.416893362662645
1990.39839990709,1.297876,1.2963683676886,2.14648777363815,-8.64502042542821,0.696979225850502,0.41650831597178
1990.67766895662,1.297876,1.29590254639574,2.14658125274362,-8.63681940379344,0.696716591133567,0.416206691266527
1990.95693800615,1.297876,1.29538330059402,2.14667450785644,-8.62863958442096,0.696428360822042,0.415879560736251
1991.32561885016,1.297876,1.29461555306162,2.14679727546876,-8.61787697400526,0.696009483535306,0.415409463215095
1991.69429969416,1.297876,1.29375410436699,2.14691965027593,-8.60715991140254,0.695545408439005,0.414894316683949
1992,1.293396,1.29296887037256,2.14702082226129,-8.59831166767399,0.695126499471775,0.414433169787803
1992.42501374585,1.293396,1.29177048008551,2.14716103344077,-8.58607292876437,0.694494615769376,0.413742718816768
1992.6965049295,1.293396,1.29094007451049,2.14725032638241,-8.57829642237134,0.694060098940815,0.41327088186049
1992.96799611316,1.293396,1.29005924244128,2.14733940902912,-8.57055448224971,0.693601703534562,0.412775234652306
1993.34345818967,1.293396,1.28875879172235,2.14746226324203,-8.55990822442079,0.692931161038422,0.412053281775216
1993.71349323504,1.293396,1.28738577555642,2.14758295569332,-8.54948898324783,0.692230474241975,0.411302042909515
1994,1.287776,1.2862628907033,2.14767614457582,-8.54147444892136,0.691662236108743,0.410694744905407
1994.32743492666,1.287776,1.28491965470358,2.14778237257115,-8.53237421488894,0.690989346445133,0.409977364354876
1994.72501487718,1.287776,1.28321086291379,2.14791097162952,-8.52141308400824,0.690143888813392,0.409078065251089
1995.0051280509,1.287776,1.28196215347196,2.14800132451755,-8.51375096385556,0.689531886512552,0.408428251931252
1995.28524122462,1.287776,1.28068204469368,2.14809147157299,-8.50614032753069,0.688909663265082,0.407768322495989
1995.63869675716,1.287776,1.27902988760304,2.14820492948213,-8.49661211045193,0.68811432102979,0.406925556016618
1996,1.278048,1.27730821697229,2.14832056960888,-8.48696057030605,0.68729193679211,0.406054873600305
1996.35551849369,1.278048,1.27559105938058,2.14843402494753,-8.47755191964124,0.686476812777203,0.405192344725313
1996.74241388224,1.278048,1.27370542159474,2.14855711626027,-8.46741353342177,0.685587609485508,0.404251708880975
1997.00717344247,1.278048,1.27240886898932,2.14864112269789,-8.46053643802662,0.684978253112845,0.403607248703716
1997.2719330027,1.278048,1.27110964082815,2.14872494428292,-8.45370888036631,0.684368553214598,0.402962519027194
1997.64151010595,1.278048,1.26929450395069,2.14884164141699,-8.44426127804505,0.683518981695007,0.402064171412855
1998,1.268324,1.26753470273354,2.14895449379145,-8.43518946230365,0.682696944373396,0.401194955880798
1998.31434151307,1.268324,1.26599377915248,2.14905317026517,-8.42730959487074,0.681976860927491,0.400433624184753
1998.62868302615,1.268324,1.26445553132682,2.14915158771078,-8.41949947942741,0.681258283914224,0.399673906453506
1999.04170777064,1.268324,1.26243868553362,2.14928050945591,-8.40934332944935,0.680316580253159,0.398678309294677
1999.32943952692,1.268324,1.26103633375814,2.14937005958275,-8.40233898618457,0.679660809872233,0.397985103064765
1999.61717128321,1.268324,1.25963580613903,2.14945939474,-8.39539278129006,0.679005417773873,0.397292364100595
2000,1.258596,1.25777450777713,2.14957792342889,-8.38624086948683,0.678134710914528,0.396372104639441
2000.36632435747,1.258596,1.25599488443095,2.1496909882061,-8.37757966924216,0.677301243127367,0.395491369392435
2000.69142469497,1.258596,1.25441612067072,2.1497910404472,-8.36997187071388,0.676561138709599,0.394709437814666
2001.03119372866,1.258596,1.25276629624423,2.14989531773675,-8.3620999205806,0.675788243170019,0.393892949332339
2001.3280662954,1.258596,1.25132467372857,2.14998618845262,-8.35528799262134,0.675112594521238,0.39317931291035
2001.62493886214,1.258596,1.24988282085956,2.15007683468657,-8.34853777852162,0.674436189654668,0.392465014781668
2002,1.248872,1.24806076695846,2.1501910347417,-8.34009800947995,0.673581887091218,0.391562973651169
2002.39883943268,1.248872,1.24612257365748,2.15031208406812,-8.33123130672979,0.672673402511588,0.390603887017981
2002.66955273139,1.248872,1.24480666006215,2.15039401775143,-8.32527650986945,0.672056012252468,0.389952246269552
2002.9402660301,1.248872,1.24349048736672,2.15047576684201,-8.319373086232,0.6714387214984,0.389300782274811
2003.33106164557,1.248872,1.24159011831651,2.15059345323937,-8.31094166425404,0.67054816867469,0.388361033615244
2003.63996900447,1.248872,1.24008772903149,2.15068620854599,-8.30435274231547,0.669843618945626,0.387617709960591
2003.94887636337,1.248872,1.23858521948914,2.15077872540813,-8.29783072575372,0.669138860206972,0.386874277042736
2004,1.239144,1.23833654980324,2.15079401383554,-8.29675779750174,0.669022283627513,0.386751310094068
2004.25561818317,1.239144,1.2370931881037,2.15087035835369,-8.29142065001471,0.668439635609007,0.38613675274633
2004.64576910108,1.239144,1.23519544072333,2.15098657012087,-8.28336286490606,0.667550013880987,0.385198563784814
2005.05786151724,1.239144,1.23319100411039,2.1511089074795,-8.27496781043192,0.666609723311692,0.384207153936265
2005.45690281229,1.239144,1.23125005136326,2.15122696972793,-8.26695211676696,0.665699955000749,0.383248061783572
2005.72129308856,1.239144,1.22996398756969,2.15130497662151,-8.26170269328498,0.665096689124438,0.382612211852886
2006,1.22942,1.22860815478686,2.15138702051729,-8.25622207771037,0.664460194105306,0.381941451559648
2006.38363914207,1.22942,1.22674144515413,2.15149963970901,-8.24876714844206,0.663584324693961,0.381018554578207
2006.74600753353,1.22942,1.22497749758598,2.15160568067183,-8.24182038272965,0.662756429459933,0.380146387943437
2007.09590600832,1.22942,1.22327323150375,2.15170776432528,-8.23520012737793,0.661955539051658,0.379302887412598
2007.41138685997,1.22942,1.2217354643157,2.15179954672775,-8.22930480722269,0.661233211814181,0.378542258015925
2007.79995097381,1.22942,1.2198396238184,2.15191225207564,-8.2221399630582,0.660342594795302,0.37760461870186
2008,1.219692,1.21886266012214,2.15197013134643,-8.21849262225981,0.659883148530279,0.377121025051553
2008.28971187545,1.219692,1.21744662721126,2.15205377599815,-8.21326049658744,0.659217304030643,0.376420254197095
2008.65790929944,1.219692,1.21564488691359,2.15215977967583,-8.20669633853737,0.658371063699394,0.375529721826048
2009.02610672342,1.219692,1.21384101235618,2.1522654475335,-8.2002278289576,0.657524034432601,0.374638500859596
2009.35519408343,1.219692,1.21222756529739,2.1523596092221,-8.1945274074803,0.656767264320071,0.373842311121589
2009.71447454774,1.219692,1.21046618466179,2.15246210952251,-8.18839128779968,0.655943801606026,0.37297588828034
2010,1.209968,1.20906798233911,2.15254334749063,-8.18357971506233,0.655291938148056,0.372289942957053
2010.29722963122,1.209968,1.2076159567494,2.15262771162068,-8.17863179209464,0.654616899433487,0.371579540729591
2010.65570115008,1.209968,1.20587308772666,2.15272918639384,-8.17274665285289,0.653811008151948,0.370731123368373
2011.03364833855,1.209968,1.20405100743128,2.15283585727173,-8.16663843503054,0.652973632683347,0.369849063028402
2011.399869211,1.209968,1.20230710082012,2.15293891195862,-8.16081328269929,0.6521765754812,0.36900886171749
2011.70020626106,1.209968,1.20089748458417,2.15302320335839,-8.15610384884855,0.651536481388393,0.368333503126224
2012,1.20024,1.19951265977088,2.15310714194139,-8.15146284151655,0.650911016314508,0.367672943946903
2012.32351338452,1.20024,1.19804688439077,2.15319749703789,-8.14652054277935,0.650251623471396,0.366975773814337
2012.64064396213,1.20024,1.19664211118072,2.15328584244527,-8.14174077201869,0.649622529397354,0.366309755064256
2013.11275989283,1.20024,1.19461506382824,2.15341694517108,-8.13474101931086,0.648719437371867,0.36535189212273
2013.33264322361,1.20024,1.19369855791938,2.15347783347523,-8.13152699517894,0.648311792906245,0.364918821001242
2013.5525265544,1.20024,1.19279994514404,2.15353861229261,-8.12834147388281,0.647912260799116,0.364493915168174
2014,1.19118,1.19102610960375,2.15366196035499,-8.12194455736277,0.647124079720568,0.363654260433463
2014.36077346303,1.19118,1.18964741279969,2.15376107521956,-8.11686832882581,0.646509601110494,0.362998418596303
2014.6629460926,1.19118,1.18852504629029,2.15384385981817,-8.11267073923321,0.646006628160565,0.362460898159473
2014.96135250018,1.19118,1.18744241268792,2.15392540511094,-8.10857270697776,0.645519530928532,0.361939769719046
2015.33156252872,1.19118,1.1861294987305,2.15402628467588,-8.10355240889461,0.644925091943407,0.361303227383578
2015.62360191548,1.19118,1.18511298300655,2.15410563832693,-8.09964110134187,0.644460936423419,0.360805948309056
2015.91564130224,1.19118,1.18410944155681,2.15418479346836,-8.09577235496172,0.644000185414721,0.360312151335748
2016,1.184432,1.18382147682445,2.15420762133945,-8.09466268702043,0.643867624455473,0.360170062195537
2016.42179348882,1.184432,1.18239090884651,2.15432151260571,-8.08916680928058,0.643206042520156,0.359460969166012
2016.73077434599,1.184432,1.18134927308344,2.154404680298,-8.08519606480558,0.642720811271147,0.358941060820341
2017.03975520317,1.184432,1.18030974167017,2.15448762598604,-8.08127187368046,0.642235000100621,0.358420681892132
2017.41517399629,1.184432,1.17904616255666,2.15458810736204,-8.0765665152895,0.641642986127372,0.357786817477689
2017.71994993381,1.184432,1.17801780176753,2.15466943839062,-8.0727971602133,0.64115927908651,0.357269258801821
2018,1.177684,1.17706963817168,2.15474397839695,-8.0693737121174,0.640712683579354,0.356791647622275
2018.41267316133,1.177684,1.17566539480436,2.15485347949435,-8.06439934367054,0.640051908156141,0.356085203052979
2018.77149877985,1.177684,1.17443697637554,2.15494836347888,-8.06014245640911,0.639473938790636,0.355467587748188
2019.07633631157,1.177684,1.17338840300516,2.15502873244585,-8.05657627807984,0.638981922368247,0.354941925539522
2019.44754311693,1.177684,1.1721072855449,2.15512630713755,-8.05229617435457,0.638384810472676,0.354303870948269
2019.7146630471,1.177684,1.17118466468347,2.15519632728009,-8.04925868237777,0.637957604350846,0.353847211870075
2020,1.17094,1.17020136365887,2.15527094778052,-8.0460531862998,0.637505803134894,0.353363965900338
2020.37461604645,1.17094,1.16892032477578,2.15536865156408,-8.0419056811438,0.636925327081623,0.352742405910126
2020.72193673751,1.17094,1.16775172392615,2.15545897789299,-8.03812128523919,0.636404871928209,0.352183998851486
2021.10941144683,1.17094,1.16648299987935,2.15555946263704,-8.03396677307471,0.635850374595104,0.351587332835595
2021.44326947051,1.17094,1.16543116996722,2.15564580714562,-8.03044217775396,0.635401620114351,0.351102401521761
2021.76876085165,1.17094,1.16445290104684,2.15572977957829,-8.02705270372545,0.634993886536584,0.350659549140353
2022,1.164192,1.16379127798732,2.15578931109054,-8.02467140688598,0.63472343059059,0.35036423371257
2022.33234684679,1.164192,1.16289554133713,2.15587468859019,-8.02128548398694,0.634365802495166,0.349970954873455
2022.76177919329,1.164192,1.16184523271273,2.15598468068583,-8.01696942290792,0.633961483065277,0.349520762596626
2023.05206688332,1.164192,1.1612091766706,2.15605882106961,-8.01408588967971,0.633724884925861,0.349253282388623
2023.34235457335,1.164192,1.16063547761083,2.15613278699493,-8.01122690025692,0.633518151155364,0.349015772527303
2023.69112990086,1.164192,1.16002979465447,2.15622142040187,-8.00782072763977,0.633308738251509,0.348769527307335
2024,1.158796,1.15956862663553,2.15629969373115,-8.00482721339515,0.633155385627113,0.348583680912116
2024.33301448417,1.158796,1.15914697082133,2.15638384975424,-8.00162032082234,0.633020236462462,0.348413523913727
2024.70757602799,1.158796,1.15875849948061,2.15647820696982,-7.9980348024436,0.632901684600937,0.348255666187689
2025.07829772427,1.158796,1.15845205391207,2.15657128296897,-7.99450433900912,0.632812164697063,0.348127299812964
2025.40448928577,1.158796,1.15823628130865,2.1566529208355,-7.99141015162887,0.632751228621783,0.348032215530483
2025.71530392833,1.158796,1.15806923072173,2.1567304877932,-7.98847053977118,0.632706839475162,0.347955303253893
2026,1.158208,1.15794343872743,2.1568013495548,-7.98578413927802,0.632676062933637,0.347894756856846
2026.33451977174,1.158208,1.15782344000128,2.15688439003833,-7.98263382354992,0.632649982650284,0.347833871163786
2026.66727505645,1.158208,1.15773028716925,2.15696676048869,-7.97950554193,0.63263591227419,0.347785303685557
2027.07544218077,1.158208,1.15764983216225,2.15706748976622,-7.97567385894955,0.632636400371629,0.347743659099392
2027.35504505896,1.158208,1.15761684986038,2.15713629780716,-7.97305148533464,0.632648313272364,0.347726834604407
2027.63464793715,1.158208,1.1576033536552,2.1572049492286,-7.97043017519795,0.632671367687265,0.347721259729299
2028,1.15762,1.15761825301094,2.15729441799261,-7.96700513625354,0.632720856898394,0.347733498827566
2028.36965561297,1.15762,1.1576755260591,2.15738466445269,-7.96353791871251,0.632794409338753,0.347769398988921
2028.69381592622,1.15762,1.15776494517267,2.15746357240814,-7.96049397851003,0.632880557157191,0.347822592645019
2029.0764224287,1.15762,1.15792288866778,2.15755642777222,-7.95689445506204,0.633011920418148,0.347915126402486
2029.34380654098,1.15762,1.15806999822054,2.15762114021815,-7.95437289386792,0.633123363354802,0.347999469236594
2029.61119065325,1.15762,1.15824964513419,2.15768570618949,-7.95184496187512,0.633251827163796,0.348100856826109
2030,1.157912,1.15857294006044,2.15777933536109,-7.94815499506848,0.633472082705591,0.348281782637183
2030.36969838136,1.157912,1.15895319151724,2.15786808548973,-7.94462743961266,0.633719647886009,0.348492102879246
2030.73850795669,1.157912,1.15940785495988,2.1579563603288,-7.94108595401052,0.634004619472931,0.348740036987795
2031.05162692453,1.157912,1.15985596910029,2.158031104461,-7.9380586203735,0.634278775357674,0.348982844243154
2031.44152042271,1.157912,1.16049730858953,2.15812392124416,-7.93425832048856,0.634662342005836,0.34932750470289
2031.76017770857,1.157912,1.16109270718094,2.15819957262318,-7.93112363723915,0.635010809721048,0.349644285595471
2032,1.16122,1.16158435162833,2.15825638581558,-7.92874549216877,0.635295034748042,0.349904730165064
2032.33877239305,1.16122,1.1623441779664,2.15833646127101,-7.92535558743462,0.635729179307731,0.350305371336876
2032.63458299277,1.16122,1.16307149869007,2.15840621034221,-7.92236366843255,0.636138762516679,0.35068579344986
2032.93039359249,1.16122,1.16385927100461,2.15847579873013,-7.91933935520269,0.636576919236328,0.351094879111888
2033.28364938663,1.16122,1.16487965856087,2.15855868877201,-7.91568176493984,0.637137850368566,0.351621215711344
2033.63690518076,1.16122,1.16598595064987,2.15864134538617,-7.91197006118038,0.637737002989796,0.35218591156127
2034,1.165748,1.16720981379363,2.15872605730684,-7.90809419907468,0.638389117020758,0.352802751305211
2034.36268398791,1.165748,1.16851477751681,2.15881041909993,-7.90415702622259,0.639074325643923,0.35345279663193
2034.65031020215,1.165748,1.16960303914655,2.15887713868969,-7.9009853801615,0.639637630771196,0.353988279533197
2034.93793641639,1.165748,1.17073312193527,2.1589436944408,-7.89776826055775,0.640215107244559,0.354537986699752
2035.28493035599,1.165748,1.17214419163999,2.15902376858732,-7.8938244934322,0.640927816888102,0.355217260461192
2035.65884065619,1.165748,1.1737120407482,2.15910978584362,-7.88949581332745,0.641710292559481,0.355963778777766
2036,1.17452,1.17517501215967,2.15918802731676,-7.88547302129945,0.64243217060959,0.356652912787102
2036.31459236934,1.17452,1.1765437502614,2.1592599738137,-7.8817004978936,0.643102619291863,0.357293270762473
2036.82019913588,1.17452,1.17876868857622,2.15937520416288,-7.87550913443597,0.644185017834919,0.358327478893382
2037.02488904153,1.17452,1.17967464609279,2.15942171506112,-7.87295734016801,0.644623112026,0.358746124388325
2037.22957894717,1.17452,1.18058213847492,2.15946814650849,-7.8703793641771,0.645061051493931,0.359164650640757
2037.64469272924,1.17452,1.18242420631149,2.15956206754011,-7.86507072902624,0.645948982121988,0.360013321469243
2038,1.183292,1.18399981657276,2.15964220041506,-7.86044128632887,0.646706703645111,0.360737557397278
2038.29153595108,1.183292,1.18529050172182,2.15970777468857,-7.85658382123103,0.647326421382679,0.3613298690816
2038.60067802622,1.183292,1.18665640063475,2.1597771359697,-7.8524355059378,0.647982938300136,0.361957397677696
2039.00374640852,1.183292,1.18843282940428,2.15986730426631,-7.84693747970117,0.648837124605749,0.362773900463167
2039.2818779417,1.183292,1.18965588043033,2.15992934782301,-7.84308479481918,0.649424848281983,0.363335695108783
2039.56000947488,1.183292,1.19087705124533,2.15999124816089,-7.83918415766178,0.650012493046005,0.363897471085262
2039.94708557742,1.183292,1.19257421514075,2.16007715712948,-7.83367593004369,0.650830510028133,0.364679586473118
2040,1.192064,1.1928060674714,2.1600888796652,-7.83291573512182,0.650942233204242,0.364786410765451
2040.26457211288,1.192064,1.19396496331457,2.16014741501461,-7.82908878042889,0.651500458425524,0.365320173876033
2040.59812634381,1.192064,1.19542551687675,2.16022102895262,-7.82420235162991,0.652204530233133,0.365993482213004
2040.97143181364,1.192064,1.19706008150738,2.16030317383601,-7.81865203590702,0.652993753691509,0.366748377035943
2041.33449102075,1.192064,1.19865026828046,2.16038281955552,-7.8131713865533,0.653760887238958,0.367482226186099
2041.65208318182,1.192064,1.20004202254384,2.16045229383077,-7.80831023082434,0.65443240207039,0.36812470709656
2042,1.200836,1.20156765901211,2.16052819111735,-7.80291326649962,0.655169482610597,0.36883006924381
2042.30552309721,1.200836,1.20290836984564,2.16059465920386,-7.79811207293669,0.655816656737614,0.369449466123875
2042.61104619441,1.200836,1.20425004653303,2.16066095838481,-7.79325300286354,0.65646385831544,0.370068961334139
2042.95299224538,1.200836,1.20575282837412,2.16073496163661,-7.78774599438053,0.657189597243315,0.370763774762929
2043.29493829634,1.200836,1.20725679632157,2.16080875441976,-7.78216637997888,0.65791571895289,0.371459059391431
2043.64969596799,1.200836,1.2088182837723,2.16088509014682,-7.77630090670309,0.658668662389225,0.372180103628612
2044,1.20962,1.21036122301111,2.16096024647731,-7.77043229191928,0.659413347387392,0.372893382784868
2044.37507841872,1.20962,1.21201429423528,2.16104047519283,-7.76406398227324,0.66021105648907,0.3736575660131
2044.70327831286,1.20962,1.21346148510896,2.16111047118765,-7.75841973684066,0.660908479228005,0.374325738760927
2044.99563696549,1.20962,1.21475110840456,2.16117266214995,-7.75333538428557,0.661530452500902,0.374921723434078
2045.39006459621,1.20962,1.21649153448519,2.16125632552111,-7.74639158089081,0.662370071193754,0.375726380186372
2045.65567107676,1.20962,1.21766381560474,2.1613125093888,-7.74166099638221,0.662934809881624,0.376267639999869
2045.9212775573,1.20962,1.21883626725377,2.16136856898321,-7.73688643681769,0.663499695103471,0.376809097996922
2046,1.218448,1.21918379339337,2.16138516051376,-7.73546286972929,0.66366725506894,0.376969724406654
2046.39361221349,1.218448,1.2209215580043,2.16146795505512,-7.72828707685764,0.66450536921061,0.377773239247105
2046.76805352256,1.218448,1.22257481993146,2.16154646539289,-7.72137109262993,0.665301657147958,0.378536718352216
2047.0917704845,1.218448,1.2240041705737,2.16161414302094,-7.71532152825656,0.665990287389743,0.379197066800607
2047.52886848547,1.218448,1.22593416787363,2.16170523538486,-7.7070494340377,0.66692087334145,0.380089586437488
2047.76584699402,1.218448,1.22698053211521,2.16175448380696,-7.70251478076364,0.667424724309388,0.380572857278465
2048,1.22728,1.22801440859059,2.16180304962176,-7.69799979229305,0.667922471624349,0.381050309815888
2048.33267647417,1.22728,1.22948327961104,2.16187188750941,-7.69152626594054,0.668630495604196,0.381729567717308
2048.66535294835,1.22728,1.23095211889939,2.16194053484492,-7.68498371140505,0.66933847921852,0.382408865013169
2049.04501086993,1.22728,1.23262835553789,2.16201864458757,-7.67743284405781,0.670145413872451,0.383183159373638
2049.39621341134,1.22728,1.23417892880994,2.16209068030621,-7.670367886638,0.670892683298611,0.3839003268766
2049.74768718377,1.22728,1.23573067904999,2.1621625608953,-7.66322045327461,0.671640579846421,0.384618186502728
2050,1.236108,1.23684462550723,2.16221403221358,-7.65804199565835,0.672176773546849,0.385132871840378
2050.34214638072,1.236108,1.23835517234135,2.16228365672569,-7.65095637702691,0.672904263432577,0.385831267528042
2050.70746429233,1.236108,1.23996800681522,2.16235777764461,-7.64331030356712,0.673681754791245,0.38657778568621
2051.01958273341,1.236108,1.2413459583717,2.1624209261569,-7.63671173115499,0.674345173106596,0.38721481579205
2051.33170117448,1.236108,1.24272389438259,2.1624839106048,-7.63005239483043,0.675008524070758,0.387851846993791
2051.75139130916,1.236108,1.24457670856777,2.16256834479057,-7.621002149518,0.675901569345172,0.388709608929912
2052,1.24494,1.24567422698069,2.16261822132881,-7.61558929552948,0.676430080501622,0.389217277592089
2052.30866503527,1.24494,1.24703685388879,2.16268000291708,-7.60881520476865,0.677085811922057,0.389847191849479
2052.64655443327,1.24494,1.2485284724211,2.16274745204754,-7.6013316260073,0.677804485679914,0.390537680228219
2052.98444383126,1.24494,1.25002007313583,2.16281471155668,-7.59377682943013,0.678523184418162,0.391228272985198
2053.37118815575,1.24494,1.2517273300424,2.16289146398485,-7.58504226774204,0.679344747482751,0.392017763461934
2053.71911082814,1.24494,1.25326320913123,2.16296030095283,-7.577104779645,0.680084660579388,0.392728911859533
2054,1.253768,1.2545031792624,2.16301572985769,-7.57064149952954,0.680682170910382,0.393303260451966
2054.33895302482,1.253768,1.25599948385868,2.16308244422735,-7.56277661307649,0.681402252998098,0.393995465022894
2054.67560953709,1.253768,1.25748567270628,2.16314852033469,-7.55489407297194,0.682117789175065,0.394683390493462
2055.05589895307,1.253768,1.25916451571085,2.16322293771772,-7.54590486503701,0.682926796230727,0.395461301460205
2055.33820266334,1.253768,1.26041081127926,2.16327802833382,-7.53917345556488,0.683526602551632,0.396038087666829
2055.62050637362,1.253768,1.26165712874432,2.16333298949024,-7.53239232001868,0.684126325737864,0.396614844902166
2056,1.262596,1.26333255385525,2.16340666889907,-7.5231982790467,0.68493353015098,0.397391261499912
2056.34658381656,1.262596,1.26486270954071,2.16347375550439,-7.51472302353353,0.68567024224427,0.398099936266629
2056.68193968319,1.262596,1.26634330693095,2.16353848460254,-7.50645096965744,0.6863825608549,0.398785199370098
2057.07975093334,1.262596,1.26809966003343,2.1636150346317,-7.4965473779818,0.687228675339782,0.399599312253914
2057.3583195313,1.262596,1.26932957234784,2.16366848852112,-7.48955355617729,0.687820948240175,0.400169235035488
2057.63688812927,1.262596,1.27055952807392,2.16372181898623,-7.48251129116805,0.688412679048111,0.400738663815709
2058,1.271428,1.27216290191062,2.16379115040428,-7.47325905320162,0.689184848701099,0.401481834421485
2058.36100208512,1.271428,1.27375724931915,2.16385987329948,-7.46397897982872,0.689953237186799,0.402221473117181
2058.66821018112,1.271428,1.27511439967743,2.16391819510638,-7.45601764071407,0.690606575969439,0.402850408443897
2058.97541827712,1.271428,1.27647206432177,2.16397637029757,-7.44799734462599,0.691260547808896,0.403480033387352
2059.38021933404,1.271428,1.2782620954816,2.1640528041274,-7.43733911280126,0.692123833479597,0.404311322971828
2059.66863519609,1.271428,1.27953839660532,2.16410710924809,-7.42968270040186,0.692738748373239,0.404903499409401
2059.95705105814,1.271428,1.28081560506206,2.16416128797369,-7.42197420860289,0.693354016772687,0.405496077272162
2060,1.280256,1.28100588209453,2.16416934514511,-7.42082185598026,0.693445741190728,0.405584430030644
2060.21474470928,1.280256,1.28195760983917,2.16420958935365,-7.41504275678167,0.693904764014435,0.406026615105249
2060.58774085268,1.280256,1.28361208586324,2.16427932628067,-7.40493613615803,0.694702454575817,0.406795147435663
2060.9436994677,1.280256,1.28519255423838,2.16434568375632,-7.39520972101343,0.695463071010607,0.407528045507608
2061.29965808272,1.280256,1.28677413367022,2.1644118514359,-7.38540375257147,0.696224088740905,0.408261455382679
2061.64187362668,1.280256,1.28829485389782,2.1644752843952,-7.3759013570035,0.696954707808377,0.408965641678198
2062,1.289084,1.28988496904885,2.16454147545191,-7.36587845778897,0.697715721147387,0.409699106639177
2062.36486268546,1.289084,1.29150116699195,2.16460870744853,-7.35558448297438,0.698487249055501,0.410442617741885
2062.73329418254,1.289084,1.2931257473182,2.16467638497975,-7.34510564012462,0.699259926502571,0.411187074223961
2063.10826734996,1.289084,1.29476708958157,2.16474504350716,-7.33435446501112,0.700036084426459,0.411934575655384
2063.41234872613,1.289084,1.29608581746921,2.16480055782459,-7.32557259084983,0.700657679182489,0.412532975208999
2063.74009305538,1.289084,1.29749158038254,2.16486022856458,-7.31604455996643,0.701318301658714,0.413168635917945
2064,1.297916,1.2985928790817,2.16490742881102,-7.3084429046483,0.701833680206395,0.413664246896729
2064.3068801759,1.297916,1.29987582801963,2.16496302498534,-7.29941601134005,0.702432440617128,0.414239716922613
2064.67275862993,1.297916,1.30137841436541,2.16502912215987,-7.28858215058839,0.703133060470173,0.414912622414087
2065.03863708397,1.297916,1.30284952511773,2.16509501945174,-7.27767196564134,0.70381757041434,0.415569472773887
2065.37955530464,1.297916,1.30419087274368,2.16515624539192,-7.26743884362872,0.704440985215425,0.416167160772196
2065.73902509089,1.297916,1.30557438320013,2.16522062386042,-7.25658018413157,0.705085541269648,0.416784634226516
2066,1.306264,1.30655950267549,2.16526725019347,-7.24865347751567,0.705545307775504,0.417224774250662
2066.29872356869,1.306264,1.30766826455511,2.1653205076124,-7.23953627924901,0.706063327341401,0.417720435373632
2066.65949876863,1.306264,1.30898281576468,2.16538467000061,-7.22846380438872,0.706679893040979,0.41831011520433
2067.04985907051,1.306264,1.3103786735226,2.16545390145853,-7.21640898133853,0.707337280732643,0.418938570800854
2067.33672372478,1.306264,1.31138920834723,2.16550464959442,-7.20750173296383,0.707813279624027,0.419393423594562
2067.62358837905,1.306264,1.31238817682968,2.16555528738915,-7.19855397277755,0.708283815638755,0.419842919836089
2068,1.312936,1.31368214103266,2.1656215599075,-7.18675247456988,0.708892372390998,0.420424027637086
2068.38928217377,1.312936,1.31499867944597,2.16568988388729,-7.17447618885454,0.709506762374089,0.42101003861123
2068.71013241955,1.312936,1.31606365338214,2.16574602622992,-7.16430455290058,0.709998935032433,0.421478863289941
2069.03737663168,1.312936,1.31712612209764,2.16580312402294,-7.15388169297872,0.71048548874663,0.421941633786788
2069.40528956533,1.312936,1.31828464487133,2.16586711821962,-7.14210668729059,0.711008462495205,0.422437892777451
2069.70232458825,1.312936,1.31918604444357,2.16591862983103,-7.13255779387191,0.711409081752392,0.422816952614562
2070,1.319608,1.32005349738537,2.16597011569064,-7.1229519954109,0.711789958650502,0.423176234974713
2070.40102338354,1.319608,1.32115678280771,2.16603926467465,-7.10995673417595,0.712266102969921,0.423623441482927
2070.67844388496,1.319608,1.32187108462479,2.16608696155921,-7.1009324522694,0.7125681424644,0.423905532518322
2070.95586438638,1.319608,1.32254187504169,2.16613454670474,-7.0918819825905,0.712847498034701,0.424165000000126
2071.49348636568,1.319608,1.32370890156037,2.16622644939866,-7.07427501023167,0.713321948921434,0.424601091770948
2071.70754130309,1.319608,1.32412237261646,2.16626292588786,-7.06724231793746,0.713484901800883,0.42474884304064
2071.92159624051,1.319608,1.32450583955606,2.16629933700055,-7.06019819740468,0.713633311407538,0.424882093884917
2072,1.325108,1.32463872368803,2.16631265720655,-7.05761540924656,0.71368417702206,0.424927411629701
2072.36720810082,1.325108,1.32520685677509,2.16637492529647,-7.04550136192977,0.713897792519304,0.425115069504198
2072.72230759895,1.325108,1.32567165354168,2.16643495434166,-7.03376261086562,0.714064862369286,0.425257106232102
2073.05944236512,1.325108,1.32603733831629,2.16649177659581,-7.02259953582235,0.714188499474536,0.425357036049492
2073.44605460526,1.325108,1.32636874184733,2.16655673409176,-7.00978091613948,0.714292031585689,0.425433448837897
